,WTON,WTOF,PHOT,HROR
2020-01-01 10:15:00+00:00,0.6465355805243446,0.0,0.0679611650485436,0.1953125
2020-01-01 10:30:00+00:00,0.648876404494382,0.0,0.0679611650485436,0.1953125
2020-01-01 10:45:00+00:00,0.6512172284644195,0.0,0.0679611650485436,0.1953125
2020-01-01 11:00:00+00:00,0.653558052434457,0.0,0.0679611650485436,0.1953125
2020-01-01 11:15:00+00:00,0.6544943820224719,0.0,0.0655339805825242,0.1953125
2020-01-01 11:30:00+00:00,0.6554307116104869,0.0,0.0631067961165048,0.1953125
2020-01-01 11:45:00+00:00,0.6563670411985019,0.0,0.0606796116504854,0.1953125
2020-01-01 12:00:00+00:00,0.6573033707865169,0.0,0.058252427184466,0.1953125
2020-01-01 12:15:00+00:00,0.6573033707865169,0.0,0.04854368932038833,0.1953125
2020-01-01 12:30:00+00:00,0.6573033707865169,0.0,0.03883495145631065,0.1953125
2020-01-01 12:45:00+00:00,0.6573033707865169,0.0,0.029126213592232972,0.1953125
2020-01-01 13:00:00+00:00,0.6573033707865169,0.0,0.0194174757281553,0.1953125
2020-01-01 13:15:00+00:00,0.6671348314606742,0.0,0.016990291262135873,0.1953125
2020-01-01 13:30:00+00:00,0.6769662921348315,0.0,0.01456310679611645,0.1953125
2020-01-01 13:45:00+00:00,0.6867977528089888,0.0,0.012135922330097025,0.1953125
2020-01-01 14:00:00+00:00,0.6966292134831461,0.0,0.0097087378640776,0.1953125
2020-01-01 14:15:00+00:00,0.7083333333333334,0.0,0.0072815533980582,0.1953125
2020-01-01 14:30:00+00:00,0.7200374531835206,0.0,0.0048543689320388,0.1953125
2020-01-01 14:45:00+00:00,0.7317415730337079,0.0,0.0024271844660194,0.1953125
2020-01-01 15:00:00+00:00,0.7434456928838952,0.0,0.0,0.1953125
2020-01-01 15:15:00+00:00,0.7443820224719101,0.0,0.0,0.1953125
2020-01-01 15:30:00+00:00,0.7453183520599251,0.0,0.0,0.1953125
2020-01-01 15:45:00+00:00,0.7462546816479401,0.0,0.0,0.1953125
2020-01-01 16:00:00+00:00,0.7471910112359551,0.0,0.0,0.1953125
2020-01-01 16:15:00+00:00,0.7457865168539326,0.0,0.0,0.1953125
2020-01-01 16:30:00+00:00,0.7443820224719102,0.0,0.0,0.1953125
2020-01-01 16:45:00+00:00,0.7429775280898877,0.0,0.0,0.1953125
2020-01-01 17:00:00+00:00,0.7415730337078652,0.0,0.0,0.1953125
2020-01-01 17:15:00+00:00,0.7340823970037453,0.0,0.0,0.1953125
2020-01-01 17:30:00+00:00,0.7265917602996255,0.0,0.0,0.1953125
2020-01-01 17:45:00+00:00,0.7191011235955056,0.0,0.0,0.1953125
2020-01-01 18:00:00+00:00,0.7116104868913857,0.0,0.0,0.1953125
2020-01-01 18:15:00+00:00,0.7125468164794007,0.0,0.0,0.1953125
2020-01-01 18:30:00+00:00,0.7134831460674157,0.0,0.0,0.1953125
2020-01-01 18:45:00+00:00,0.7144194756554307,0.0,0.0,0.1953125
2020-01-01 19:00:00+00:00,0.7153558052434457,0.0,0.0,0.1953125
2020-01-01 19:15:00+00:00,0.7172284644194756,0.0,0.0,0.1953125
2020-01-01 19:30:00+00:00,0.7191011235955056,0.0,0.0,0.1953125
2020-01-01 19:45:00+00:00,0.7209737827715356,0.0,0.0,0.1953125
2020-01-01 20:00:00+00:00,0.7228464419475655,0.0,0.0,0.1953125
2020-01-01 20:15:00+00:00,0.723314606741573,0.0,0.0,0.1953125
2020-01-01 20:30:00+00:00,0.7237827715355805,0.0,0.0,0.1953125
2020-01-01 20:45:00+00:00,0.724250936329588,0.0,0.0,0.1953125
2020-01-01 21:00:00+00:00,0.7247191011235955,0.0,0.0,0.1953125
2020-01-01 21:15:00+00:00,0.7256554307116104,0.0,0.0,0.22265625
2020-01-01 21:30:00+00:00,0.7265917602996255,0.0,0.0,0.25
2020-01-01 21:45:00+00:00,0.7275280898876404,0.0,0.0,0.27734375
2020-01-01 22:00:00+00:00,0.7284644194756554,0.0,0.0,0.3046875
2020-01-01 22:15:00+00:00,0.7303370786516854,0.0,0.0,0.27734375
2020-01-01 22:30:00+00:00,0.7322097378277154,0.0,0.0,0.25
2020-01-01 22:45:00+00:00,0.7340823970037453,0.0,0.0,0.22265625
2020-01-01 23:00:00+00:00,0.7359550561797753,0.0,0.0,0.1953125
2020-01-01 23:15:00+00:00,0.75,0.0,0.0,0.1953125
2020-01-01 23:30:00+00:00,0.7640449438202248,0.0,0.0,0.1953125
2020-01-01 23:45:00+00:00,0.7780898876404495,0.0,0.0,0.1953125
2020-01-02 00:00:00+00:00,0.7921348314606742,0.0,0.0,0.1953125
2020-01-02 00:15:00+00:00,0.7897940074906368,0.0,0.0,0.1953125
2020-01-02 00:30:00+00:00,0.7874531835205993,0.0,0.0,0.1953125
2020-01-02 00:45:00+00:00,0.7851123595505618,0.0,0.0,0.1953125
2020-01-02 01:00:00+00:00,0.7827715355805244,0.0,0.0,0.1953125
2020-01-02 01:15:00+00:00,0.7855805243445693,0.0,0.0,0.1953125
2020-01-02 01:30:00+00:00,0.7883895131086143,0.0,0.0,0.1953125
2020-01-02 01:45:00+00:00,0.7911985018726593,0.0,0.0,0.1953125
2020-01-02 02:00:00+00:00,0.7940074906367042,0.0,0.0,0.1953125
2020-01-02 02:15:00+00:00,0.7916666666666667,0.0,0.0,0.1953125
2020-01-02 02:30:00+00:00,0.7893258426966292,0.0,0.0,0.1953125
2020-01-02 02:45:00+00:00,0.7869850187265918,0.0,0.0,0.1953125
2020-01-02 03:00:00+00:00,0.7846441947565543,0.0,0.0,0.1953125
2020-01-02 03:15:00+00:00,0.7780898876404495,0.0,0.0,0.1953125
2020-01-02 03:30:00+00:00,0.7715355805243446,0.0,0.0,0.1953125
2020-01-02 03:45:00+00:00,0.7649812734082397,0.0,0.0,0.1953125
2020-01-02 04:00:00+00:00,0.7584269662921348,0.0,0.0,0.1953125
2020-01-02 04:15:00+00:00,0.7556179775280899,0.0,0.0,0.1953125
2020-01-02 04:30:00+00:00,0.752808988764045,0.0,0.0,0.1953125
2020-01-02 04:45:00+00:00,0.75,0.0,0.0,0.1953125
2020-01-02 05:00:00+00:00,0.7471910112359551,0.0,0.0,0.1953125
2020-01-02 05:15:00+00:00,0.7228464419475655,0.0,0.0,0.1953125
2020-01-02 05:30:00+00:00,0.6985018726591761,0.0,0.0,0.1953125
2020-01-02 05:45:00+00:00,0.6741573033707866,0.0,0.0,0.1953125
2020-01-02 06:00:00+00:00,0.649812734082397,0.0,0.0,0.1953125
2020-01-02 06:15:00+00:00,0.6409176029962547,0.0,0.0024271844660194,0.1953125
2020-01-02 06:30:00+00:00,0.6320224719101124,0.0,0.0048543689320388,0.1953125
2020-01-02 06:45:00+00:00,0.62312734082397,0.0,0.0072815533980582,0.1953125
2020-01-02 07:00:00+00:00,0.6142322097378277,0.0,0.0097087378640776,0.1953125
2020-01-02 07:15:00+00:00,0.6184456928838951,0.0,0.012135922330097025,0.1953125
2020-01-02 07:30:00+00:00,0.6226591760299625,0.0,0.01456310679611645,0.1953125
2020-01-02 07:45:00+00:00,0.62687265917603,0.0,0.016990291262135873,0.1953125
2020-01-02 08:00:00+00:00,0.6310861423220974,0.0,0.0194174757281553,0.1953125
2020-01-02 08:15:00+00:00,0.6217228464419475,0.0,0.029126213592232976,0.1953125
2020-01-02 08:30:00+00:00,0.6123595505617978,0.0,0.03883495145631065,0.1953125
2020-01-02 08:45:00+00:00,0.602996254681648,0.0,0.04854368932038833,0.1953125
2020-01-02 09:00:00+00:00,0.5936329588014981,0.0,0.058252427184466,0.1953125
2020-01-02 09:15:00+00:00,0.5880149812734082,0.0,0.0606796116504854,0.20703125
2020-01-02 09:30:00+00:00,0.5823970037453183,0.0,0.0631067961165048,0.21875
2020-01-02 09:45:00+00:00,0.5767790262172284,0.0,0.0655339805825242,0.23046875
2020-01-02 10:00:00+00:00,0.5711610486891385,0.0,0.0679611650485436,0.2421875
2020-01-02 10:15:00+00:00,0.5772471910112359,0.0,0.0655339805825242,0.23046875
2020-01-02 10:30:00+00:00,0.5833333333333333,0.0,0.0631067961165048,0.21875
2020-01-02 10:45:00+00:00,0.5894194756554307,0.0,0.0606796116504854,0.20703125
2020-01-02 11:00:00+00:00,0.5955056179775281,0.0,0.058252427184466,0.1953125
2020-01-02 11:15:00+00:00,0.601123595505618,0.0,0.0606796116504854,0.1953125
2020-01-02 11:30:00+00:00,0.6067415730337078,0.0,0.0631067961165048,0.1953125
2020-01-02 11:45:00+00:00,0.6123595505617977,0.0,0.0655339805825242,0.1953125
2020-01-02 12:00:00+00:00,0.6179775280898876,0.0,0.0679611650485436,0.1953125
2020-01-02 12:15:00+00:00,0.6212546816479401,0.0,0.05582524271844653,0.1953125
2020-01-02 12:30:00+00:00,0.6245318352059924,0.0,0.043689320388349454,0.1953125
2020-01-02 12:45:00+00:00,0.6278089887640449,0.0,0.03155339805825238,0.1953125
2020-01-02 13:00:00+00:00,0.6310861423220974,0.0,0.0194174757281553,0.1953125
2020-01-02 13:15:00+00:00,0.6362359550561798,0.0,0.016990291262135873,0.1953125
2020-01-02 13:30:00+00:00,0.6413857677902621,0.0,0.01456310679611645,0.1953125
2020-01-02 13:45:00+00:00,0.6465355805243446,0.0,0.012135922330097025,0.1953125
2020-01-02 14:00:00+00:00,0.651685393258427,0.0,0.0097087378640776,0.1953125
2020-01-02 14:15:00+00:00,0.6451310861423222,0.0,0.0072815533980582,0.1953125
2020-01-02 14:30:00+00:00,0.6385767790262172,0.0,0.0048543689320388,0.1953125
2020-01-02 14:45:00+00:00,0.6320224719101124,0.0,0.0024271844660194,0.1953125
2020-01-02 15:00:00+00:00,0.6254681647940075,0.0,0.0,0.1953125
2020-01-02 15:15:00+00:00,0.6165730337078652,0.0,0.0,0.1953125
2020-01-02 15:30:00+00:00,0.6076779026217228,0.0,0.0,0.1953125
2020-01-02 15:45:00+00:00,0.5987827715355805,0.0,0.0,0.1953125
2020-01-02 16:00:00+00:00,0.5898876404494382,0.0,0.0,0.1953125
2020-01-02 16:15:00+00:00,0.5758426966292135,0.0,0.0,0.1953125
2020-01-02 16:30:00+00:00,0.5617977528089887,0.0,0.0,0.1953125
2020-01-02 16:45:00+00:00,0.547752808988764,0.0,0.0,0.1953125
2020-01-02 17:00:00+00:00,0.5337078651685393,0.0,0.0,0.1953125
2020-01-02 17:15:00+00:00,0.5402621722846441,0.0,0.0,0.1953125
2020-01-02 17:30:00+00:00,0.5468164794007491,0.0,0.0,0.1953125
2020-01-02 17:45:00+00:00,0.5533707865168539,0.0,0.0,0.1953125
2020-01-02 18:00:00+00:00,0.5599250936329588,0.0,0.0,0.1953125
2020-01-02 18:15:00+00:00,0.5800561797752809,0.0,0.0,0.1953125
2020-01-02 18:30:00+00:00,0.6001872659176031,0.0,0.0,0.1953125
2020-01-02 18:45:00+00:00,0.6203183520599251,0.0,0.0,0.1953125
2020-01-02 19:00:00+00:00,0.6404494382022472,0.0,0.0,0.1953125
2020-01-02 19:15:00+00:00,0.6479400749063671,0.0,0.0,0.1953125
2020-01-02 19:30:00+00:00,0.6554307116104869,0.0,0.0,0.1953125
2020-01-02 19:45:00+00:00,0.6629213483146067,0.0,0.0,0.1953125
2020-01-02 20:00:00+00:00,0.6704119850187266,0.0,0.0,0.1953125
2020-01-02 20:15:00+00:00,0.6352996254681648,0.0,0.0,0.1953125
2020-01-02 20:30:00+00:00,0.600187265917603,0.0,0.0,0.1953125
2020-01-02 20:45:00+00:00,0.5650749063670412,0.0,0.0,0.1953125
2020-01-02 21:00:00+00:00,0.5299625468164794,0.0,0.0,0.1953125
2020-01-02 21:15:00+00:00,0.5313670411985019,0.0,0.0,0.1953125
2020-01-02 21:30:00+00:00,0.5327715355805243,0.0,0.0,0.1953125
2020-01-02 21:45:00+00:00,0.5341760299625468,0.0,0.0,0.1953125
2020-01-02 22:00:00+00:00,0.5355805243445693,0.0,0.0,0.1953125
2020-01-02 22:15:00+00:00,0.5468164794007491,0.0,0.0,0.1953125
2020-01-02 22:30:00+00:00,0.5580524344569289,0.0,0.0,0.1953125
2020-01-02 22:45:00+00:00,0.5692883895131086,0.0,0.0,0.1953125
2020-01-02 23:00:00+00:00,0.5805243445692884,0.0,0.0,0.1953125
2020-01-02 23:15:00+00:00,0.5791198501872659,0.0,0.0,0.234375
2020-01-02 23:30:00+00:00,0.5777153558052435,0.0,0.0,0.2734375
2020-01-02 23:45:00+00:00,0.576310861423221,0.0,0.0,0.3125
2020-01-03 00:00:00+00:00,0.5749063670411985,0.0,0.0,0.3515625
2020-01-03 00:15:00+00:00,0.5655430711610486,0.0,0.0,0.359375
2020-01-03 00:30:00+00:00,0.5561797752808988,0.0,0.0,0.3671875
2020-01-03 00:45:00+00:00,0.5468164794007491,0.0,0.0,0.375
2020-01-03 01:00:00+00:00,0.5374531835205992,0.0,0.0,0.3828125
2020-01-03 01:15:00+00:00,0.552434456928839,0.0,0.0,0.3984375
2020-01-03 01:30:00+00:00,0.5674157303370787,0.0,0.0,0.4140625
2020-01-03 01:45:00+00:00,0.5823970037453183,0.0,0.0,0.4296875
2020-01-03 02:00:00+00:00,0.5973782771535581,0.0,0.0,0.4453125
2020-01-03 02:15:00+00:00,0.6184456928838952,0.0,0.0,0.3828125
2020-01-03 02:30:00+00:00,0.6395131086142323,0.0,0.0,0.3203125
2020-01-03 02:45:00+00:00,0.6605805243445693,0.0,0.0,0.2578125
2020-01-03 03:00:00+00:00,0.6816479400749064,0.0,0.0,0.1953125
2020-01-03 03:15:00+00:00,0.6779026217228464,0.0,0.0,0.1953125
2020-01-03 03:30:00+00:00,0.6741573033707865,0.0,0.0,0.1953125
2020-01-03 03:45:00+00:00,0.6704119850187266,0.0,0.0,0.1953125
2020-01-03 04:00:00+00:00,0.6666666666666666,0.0,0.0,0.1953125
2020-01-03 04:15:00+00:00,0.6661985018726592,0.0,0.0,0.1953125
2020-01-03 04:30:00+00:00,0.6657303370786517,0.0,0.0,0.1953125
2020-01-03 04:45:00+00:00,0.6652621722846441,0.0,0.0,0.1953125
2020-01-03 05:00:00+00:00,0.6647940074906367,0.0,0.0,0.1953125
2020-01-03 05:15:00+00:00,0.6671348314606741,0.0,0.0,0.197265625
2020-01-03 05:30:00+00:00,0.6694756554307115,0.0,0.0,0.19921875
2020-01-03 05:45:00+00:00,0.6718164794007491,0.0,0.0,0.201171875
2020-01-03 06:00:00+00:00,0.6741573033707865,0.0,0.0,0.203125
2020-01-03 06:15:00+00:00,0.6652621722846441,0.0,0.004854368932038825,0.201171875
2020-01-03 06:30:00+00:00,0.6563670411985019,0.0,0.00970873786407765,0.19921875
2020-01-03 06:45:00+00:00,0.6474719101123596,0.0,0.014563106796116474,0.197265625
2020-01-03 07:00:00+00:00,0.6385767790262172,0.0,0.0194174757281553,0.1953125
2020-01-03 07:15:00+00:00,0.6451310861423221,0.0,0.0194174757281553,0.318359375
2020-01-03 07:30:00+00:00,0.651685393258427,0.0,0.0194174757281553,0.44140625
2020-01-03 07:45:00+00:00,0.6582397003745318,0.0,0.0194174757281553,0.564453125
2020-01-03 08:00:00+00:00,0.6647940074906367,0.0,0.0194174757281553,0.6875
2020-01-03 08:15:00+00:00,0.6558988764044944,0.0,0.03155339805825237,0.697265625
2020-01-03 08:30:00+00:00,0.647003745318352,0.0,0.043689320388349454,0.70703125
2020-01-03 08:45:00+00:00,0.6381086142322097,0.0,0.05582524271844652,0.716796875
2020-01-03 09:00:00+00:00,0.6292134831460674,0.0,0.0679611650485436,0.7265625
2020-01-03 09:15:00+00:00,0.6292134831460674,0.0,0.10436893203883488,0.71875
2020-01-03 09:30:00+00:00,0.6292134831460674,0.0,0.14077669902912615,0.7109375
2020-01-03 09:45:00+00:00,0.6292134831460674,0.0,0.17718446601941745,0.703125
2020-01-03 10:00:00+00:00,0.6292134831460674,0.0,0.2135922330097087,0.6953125
2020-01-03 10:15:00+00:00,0.6259363295880149,0.0,0.17718446601941742,0.712890625
2020-01-03 10:30:00+00:00,0.6226591760299626,0.0,0.14077669902912615,0.73046875
2020-01-03 10:45:00+00:00,0.6193820224719101,0.0,0.10436893203883486,0.748046875
2020-01-03 11:00:00+00:00,0.6161048689138576,0.0,0.0679611650485436,0.765625
2020-01-03 11:15:00+00:00,0.6427902621722846,0.0,0.0655339805825242,0.74609375
2020-01-03 11:30:00+00:00,0.6694756554307116,0.0,0.0631067961165048,0.7265625
2020-01-03 11:45:00+00:00,0.6961610486891385,0.0,0.0606796116504854,0.70703125
2020-01-03 12:00:00+00:00,0.7228464419475655,0.0,0.058252427184466,0.6875
2020-01-03 12:15:00+00:00,0.7336142322097379,0.0,0.04854368932038833,0.6875
2020-01-03 12:30:00+00:00,0.7443820224719101,0.0,0.03883495145631065,0.6875
2020-01-03 12:45:00+00:00,0.7551498127340823,0.0,0.029126213592232972,0.6875
2020-01-03 13:00:00+00:00,0.7659176029962547,0.0,0.0194174757281553,0.6875
2020-01-03 13:15:00+00:00,0.7687265917602997,0.0,0.016990291262135873,0.6875
2020-01-03 13:30:00+00:00,0.7715355805243446,0.0,0.01456310679611645,0.6875
2020-01-03 13:45:00+00:00,0.7743445692883895,0.0,0.012135922330097025,0.6875
2020-01-03 14:00:00+00:00,0.7771535580524345,0.0,0.0097087378640776,0.6875
2020-01-03 14:15:00+00:00,0.7897940074906367,0.0,0.0072815533980582,0.689453125
2020-01-03 14:30:00+00:00,0.802434456928839,0.0,0.0048543689320388,0.69140625
2020-01-03 14:45:00+00:00,0.8150749063670413,0.0,0.0024271844660194,0.693359375
2020-01-03 15:00:00+00:00,0.8277153558052435,0.0,0.0,0.6953125
2020-01-03 15:15:00+00:00,0.8338014981273408,0.0,0.0,0.693359375
2020-01-03 15:30:00+00:00,0.8398876404494382,0.0,0.0,0.69140625
2020-01-03 15:45:00+00:00,0.8459737827715356,0.0,0.0,0.689453125
2020-01-03 16:00:00+00:00,0.8520599250936329,0.0,0.0,0.6875
2020-01-03 16:15:00+00:00,0.8398876404494382,0.0,0.0,0.6875
2020-01-03 16:30:00+00:00,0.8277153558052435,0.0,0.0,0.6875
2020-01-03 16:45:00+00:00,0.8155430711610486,0.0,0.0,0.6875
2020-01-03 17:00:00+00:00,0.8033707865168539,0.0,0.0,0.6875
2020-01-03 17:15:00+00:00,0.7780898876404494,0.0,0.0,0.6953125
2020-01-03 17:30:00+00:00,0.752808988764045,0.0,0.0,0.703125
2020-01-03 17:45:00+00:00,0.7275280898876405,0.0,0.0,0.7109375
2020-01-03 18:00:00+00:00,0.702247191011236,0.0,0.0,0.71875
2020-01-03 18:15:00+00:00,0.6919475655430711,0.0,0.0,0.720703125
2020-01-03 18:30:00+00:00,0.6816479400749064,0.0,0.0,0.72265625
2020-01-03 18:45:00+00:00,0.6713483146067416,0.0,0.0,0.724609375
2020-01-03 19:00:00+00:00,0.6610486891385767,0.0,0.0,0.7265625
2020-01-03 19:15:00+00:00,0.648876404494382,0.0,0.0,0.59375
2020-01-03 19:30:00+00:00,0.6367041198501873,0.0,0.0,0.4609375
2020-01-03 19:45:00+00:00,0.6245318352059925,0.0,0.0,0.32812499999999994
2020-01-03 20:00:00+00:00,0.6123595505617978,0.0,0.0,0.1953125
2020-01-03 20:15:00+00:00,0.5875468164794008,0.0,0.0,0.21875
2020-01-03 20:30:00+00:00,0.5627340823970037,0.0,0.0,0.2421875
2020-01-03 20:45:00+00:00,0.5379213483146068,0.0,0.0,0.265625
2020-01-03 21:00:00+00:00,0.5131086142322098,0.0,0.0,0.2890625
2020-01-03 21:15:00+00:00,0.5168539325842697,0.0,0.0,0.28515625
2020-01-03 21:30:00+00:00,0.5205992509363295,0.0,0.0,0.28125
2020-01-03 21:45:00+00:00,0.5243445692883895,0.0,0.0,0.27734375
2020-01-03 22:00:00+00:00,0.5280898876404494,0.0,0.0,0.2734375
2020-01-03 22:15:00+00:00,0.5337078651685393,0.0,0.0,0.310546875
2020-01-03 22:30:00+00:00,0.5393258426966292,0.0,0.0,0.34765625
2020-01-03 22:45:00+00:00,0.5449438202247191,0.0,0.0,0.384765625
2020-01-03 23:00:00+00:00,0.550561797752809,0.0,0.0,0.421875
2020-01-03 23:15:00+00:00,0.5430711610486891,0.0,0.0,0.443359375
2020-01-03 23:30:00+00:00,0.5355805243445693,0.0,0.0,0.46484375
2020-01-03 23:45:00+00:00,0.5280898876404495,0.0,0.0,0.486328125
2020-01-04 00:00:00+00:00,0.5205992509363296,0.0,0.0,0.5078125
2020-01-04 00:15:00+00:00,0.5529026217228465,0.0,0.0,0.55078125
2020-01-04 00:30:00+00:00,0.5852059925093633,0.0,0.0,0.59375
2020-01-04 00:45:00+00:00,0.6175093632958801,0.0,0.0,0.63671875
2020-01-04 01:00:00+00:00,0.649812734082397,0.0,0.0,0.6796875
2020-01-04 01:15:00+00:00,0.6816479400749064,0.0,0.0,0.59375
2020-01-04 01:30:00+00:00,0.7134831460674158,0.0,0.0,0.5078125
2020-01-04 01:45:00+00:00,0.7453183520599251,0.0,0.0,0.421875
2020-01-04 02:00:00+00:00,0.7771535580524345,0.0,0.0,0.3359375
2020-01-04 02:15:00+00:00,0.7869850187265918,0.0,0.0,0.30078125
2020-01-04 02:30:00+00:00,0.7968164794007491,0.0,0.0,0.265625
2020-01-04 02:45:00+00:00,0.8066479400749064,0.0,0.0,0.23046875
2020-01-04 03:00:00+00:00,0.8164794007490637,0.0,0.0,0.1953125
2020-01-04 03:15:00+00:00,0.824438202247191,0.0,0.0,0.1953125
2020-01-04 03:30:00+00:00,0.8323970037453183,0.0,0.0,0.1953125
2020-01-04 03:45:00+00:00,0.8403558052434457,0.0,0.0,0.1953125
2020-01-04 04:00:00+00:00,0.848314606741573,0.0,0.0,0.1953125
2020-01-04 04:15:00+00:00,0.8576779026217228,0.0,0.0,0.1953125
2020-01-04 04:30:00+00:00,0.8670411985018727,0.0,0.0,0.1953125
2020-01-04 04:45:00+00:00,0.8764044943820225,0.0,0.0,0.1953125
2020-01-04 05:00:00+00:00,0.8857677902621723,0.0,0.0,0.1953125
2020-01-04 05:15:00+00:00,0.8820224719101124,0.0,0.0,0.1953125
2020-01-04 05:30:00+00:00,0.8782771535580525,0.0,0.0,0.1953125
2020-01-04 05:45:00+00:00,0.8745318352059925,0.0,0.0,0.1953125
2020-01-04 06:00:00+00:00,0.8707865168539326,0.0,0.0,0.1953125
2020-01-04 06:15:00+00:00,0.875,0.0,0.0024271844660194,0.22265625
2020-01-04 06:30:00+00:00,0.8792134831460674,0.0,0.0048543689320388,0.25
2020-01-04 06:45:00+00:00,0.8834269662921348,0.0,0.0072815533980582,0.27734375
2020-01-04 07:00:00+00:00,0.8876404494382022,0.0,0.0097087378640776,0.3046875
2020-01-04 07:15:00+00:00,0.8782771535580524,0.0,0.0097087378640776,0.30859375
2020-01-04 07:30:00+00:00,0.8689138576779025,0.0,0.0097087378640776,0.3125
2020-01-04 07:45:00+00:00,0.8595505617977528,0.0,0.0097087378640776,0.31640625
2020-01-04 08:00:00+00:00,0.850187265917603,0.0,0.0097087378640776,0.3203125
2020-01-04 08:15:00+00:00,0.8459737827715356,0.0,0.0218446601941747,0.2890625
2020-01-04 08:30:00+00:00,0.8417602996254682,0.0,0.0339805825242718,0.2578125
2020-01-04 08:45:00+00:00,0.8375468164794008,0.0,0.0461165048543689,0.2265625
2020-01-04 09:00:00+00:00,0.8333333333333334,0.0,0.058252427184466,0.1953125
2020-01-04 09:15:00+00:00,0.826310861423221,0.0,0.058252427184466,0.1953125
2020-01-04 09:30:00+00:00,0.8192883895131087,0.0,0.058252427184466,0.1953125
2020-01-04 09:45:00+00:00,0.8122659176029963,0.0,0.058252427184466,0.1953125
2020-01-04 10:00:00+00:00,0.8052434456928839,0.0,0.058252427184466,0.1953125
2020-01-04 10:15:00+00:00,0.8000936329588015,0.0,0.058252427184466,0.1953125
2020-01-04 10:30:00+00:00,0.7949438202247191,0.0,0.058252427184466,0.1953125
2020-01-04 10:45:00+00:00,0.7897940074906367,0.0,0.058252427184466,0.1953125
2020-01-04 11:00:00+00:00,0.7846441947565543,0.0,0.058252427184466,0.1953125
2020-01-04 11:15:00+00:00,0.7434456928838952,0.0,0.058252427184466,0.23828125
2020-01-04 11:30:00+00:00,0.702247191011236,0.0,0.058252427184466,0.28125
