,WTON,WTOF,PHOT,HROR
2019-01-01 06:45:00+00:00,0.0,0.0,0.0014124293785310249,0.31167218543046354
2019-01-01 07:00:00+00:00,0.0,0.0,0.0018832391713747,0.3096026490066225
2019-01-01 07:15:00+00:00,0.0,0.0,0.008474576271186375,0.3180877483443708
2019-01-01 07:30:00+00:00,0.0,0.0,0.015065913370998048,0.3265728476821192
2019-01-01 07:45:00+00:00,0.0,0.0,0.021657250470809724,0.3350579470198676
2019-01-01 08:00:00+00:00,0.0,0.0,0.0282485875706214,0.3435430463576159
2019-01-01 08:15:00+00:00,0.0,0.0,0.03625235404896415,0.3538907284768212
2019-01-01 08:30:00+00:00,0.0,0.0,0.0442561205273069,0.36423841059602646
2019-01-01 08:45:00+00:00,0.0,0.0,0.052259887005649645,0.3745860927152318
2019-01-01 09:00:00+00:00,0.0,0.0,0.0602636534839924,0.3849337748344371
2019-01-01 09:15:00+00:00,0.0,0.0,0.06261770244821088,0.3855546357615894
2019-01-01 09:30:00+00:00,0.0,0.0,0.06497175141242935,0.3861754966887417
2019-01-01 09:45:00+00:00,0.0,0.0,0.06732580037664782,0.386796357615894
2019-01-01 10:00:00+00:00,0.0,0.0,0.0696798493408663,0.3874172185430463
2019-01-01 10:15:00+00:00,0.0,0.0,0.06732580037664782,0.3870033112582781
2019-01-01 10:30:00+00:00,0.0,0.0,0.06497175141242935,0.3865894039735099
2019-01-01 10:45:00+00:00,0.0,0.0,0.06261770244821088,0.3861754966887417
2019-01-01 11:00:00+00:00,0.0,0.0,0.0602636534839924,0.3857615894039735
2019-01-01 11:15:00+00:00,0.0,0.0,0.05790960451977395,0.3768625827814569
2019-01-01 11:30:00+00:00,0.0,0.0,0.0555555555555555,0.3679635761589404
2019-01-01 11:45:00+00:00,0.0,0.0,0.05320150659133705,0.3590645695364238
2019-01-01 12:00:00+00:00,0.0,0.0,0.0508474576271186,0.3501655629139072
2019-01-01 12:15:00+00:00,0.0,0.0,0.045668549905838,0.35244205298013237
2019-01-01 12:30:00+00:00,0.0,0.0,0.0404896421845574,0.3547185430463575
2019-01-01 12:45:00+00:00,0.0,0.0,0.0353107344632768,0.35699503311258274
2019-01-01 13:00:00+00:00,0.0,0.0,0.0301318267419962,0.3592715231788079
2019-01-01 13:15:00+00:00,0.0,0.0,0.0249529190207156,0.3499586092715231
2019-01-01 13:30:00+00:00,0.0,0.0,0.019774011299435,0.3406456953642384
2019-01-01 13:45:00+00:00,0.0,0.0,0.014595103578154401,0.33133278145695366
2019-01-01 14:00:00+00:00,0.0,0.0,0.0094161958568738,0.3220198675496689
2019-01-01 14:15:00+00:00,0.0,0.0,0.007532956685499025,0.3292632450331126
2019-01-01 14:30:00+00:00,0.0,0.0,0.00564971751412425,0.3365066225165563
2019-01-01 14:45:00+00:00,0.0,0.0,0.0037664783427494757,0.34375
2019-01-01 15:00:00+00:00,0.0,0.0,0.0018832391713747,0.3509933774834437
2019-01-01 15:15:00+00:00,0.0,0.0,0.0014124293785310249,0.34602649006622516
2019-01-01 15:30:00+00:00,0.0,0.0,0.00094161958568735,0.3410596026490066
2019-01-01 15:45:00+00:00,0.0,0.0,0.00047080979284367503,0.3360927152317881
2019-01-01 16:00:00+00:00,0.0,0.0,0.0,0.3311258278145695
2019-01-01 16:15:00+00:00,0.0,0.0,0.0,0.3371274834437086
2019-01-01 16:30:00+00:00,0.0,0.0,0.0,0.34312913907284764
2019-01-01 16:45:00+00:00,0.0,0.0,0.0,0.3491307947019867
2019-01-01 17:00:00+00:00,0.0,0.0,0.0,0.3551324503311258
2019-01-01 17:15:00+00:00,0.0,0.0,0.0,0.36548013245033106
2019-01-01 17:30:00+00:00,0.0,0.0,0.0,0.3758278145695364
2019-01-01 17:45:00+00:00,0.0,0.0,0.0,0.38617549668874174
2019-01-01 18:00:00+00:00,0.0,0.0,0.0,0.396523178807947
2019-01-01 18:15:00+00:00,0.0,0.0,0.0,0.3963162251655629
2019-01-01 18:30:00+00:00,0.0,0.0,0.0,0.3961092715231788
2019-01-01 18:45:00+00:00,0.0,0.0,0.0,0.3959023178807947
2019-01-01 19:00:00+00:00,0.0,0.0,0.0,0.3956953642384106
2019-01-01 19:15:00+00:00,0.0,0.0,0.0,0.36796357615894043
2019-01-01 19:30:00+00:00,0.0,0.0,0.0,0.3402317880794702
2019-01-01 19:45:00+00:00,0.0,0.0,0.0,0.3125
2019-01-01 20:00:00+00:00,0.0,0.0,0.0,0.2847682119205298
2019-01-01 20:15:00+00:00,0.0,0.0,0.0,0.273385761589404
2019-01-01 20:30:00+00:00,0.0,0.0,0.0,0.26200331125827814
2019-01-01 20:45:00+00:00,0.0,0.0,0.0,0.2506208609271523
2019-01-01 21:00:00+00:00,0.0,0.0,0.0,0.2392384105960265
2019-01-01 21:15:00+00:00,0.0,0.0,0.0,0.24048013245033112
2019-01-01 21:30:00+00:00,0.0,0.0,0.0,0.24172185430463575
2019-01-01 21:45:00+00:00,0.0,0.0,0.0,0.24296357615894038
2019-01-01 22:00:00+00:00,0.0,0.0,0.0,0.244205298013245
2019-01-01 22:15:00+00:00,0.0,0.0,0.0,0.24130794701986752
2019-01-01 22:30:00+00:00,0.0,0.0,0.0,0.23841059602649006
2019-01-01 22:45:00+00:00,0.0,0.0,0.0,0.23551324503311258
2019-01-01 23:00:00+00:00,0.0,0.0,0.0,0.2326158940397351
2019-01-01 23:15:00+00:00,0.0,0.0,0.0,0.23572019867549668
2019-01-01 23:30:00+00:00,0.0,0.0,0.0,0.23882450331125826
2019-01-01 23:45:00+00:00,0.0,0.0,0.0,0.24192880794701982
2019-01-02 00:00:00+00:00,0.0,0.0,0.0,0.2450331125827814
2019-01-02 00:15:00+00:00,0.0,0.0,0.0,0.24192880794701982
2019-01-02 00:30:00+00:00,0.0,0.0,0.0,0.23882450331125826
2019-01-02 00:45:00+00:00,0.0,0.0,0.0,0.23572019867549668
2019-01-02 01:00:00+00:00,0.0,0.0,0.0,0.2326158940397351
2019-01-02 01:15:00+00:00,0.0,0.0,0.0,0.23178807947019867
2019-01-02 01:30:00+00:00,0.0,0.0,0.0,0.23096026490066224
2019-01-02 01:45:00+00:00,0.0,0.0,0.0,0.23013245033112584
2019-01-02 02:00:00+00:00,0.0,0.0,0.0,0.2293046357615894
2019-01-02 02:15:00+00:00,0.0,0.0,0.0,0.22889072847682118
2019-01-02 02:30:00+00:00,0.0,0.0,0.0,0.22847682119205295
2019-01-02 02:45:00+00:00,0.0,0.0,0.0,0.22806291390728473
2019-01-02 03:00:00+00:00,0.0,0.0,0.0,0.2276490066225165
2019-01-02 03:15:00+00:00,0.0,0.0,0.0,0.22868377483443703
2019-01-02 03:30:00+00:00,0.0,0.0,0.0,0.22971854304635755
2019-01-02 03:45:00+00:00,0.0,0.0,0.0,0.23075331125827808
2019-01-02 04:00:00+00:00,0.0,0.0,0.0,0.2317880794701986
2019-01-02 04:15:00+00:00,0.0,0.0,0.0,0.23592715231788072
2019-01-02 04:30:00+00:00,0.0,0.0,0.0,0.24006622516556286
2019-01-02 04:45:00+00:00,0.0,0.0,0.0,0.24420529801324498
2019-01-02 05:00:00+00:00,0.0,0.0,0.0,0.2483443708609271
2019-01-02 05:15:00+00:00,0.0,0.0,0.0,0.26676324503311255
2019-01-02 05:30:00+00:00,0.0,0.0,0.0,0.285182119205298
2019-01-02 05:45:00+00:00,0.0,0.0,0.0,0.3036009933774834
2019-01-02 06:00:00+00:00,0.0,0.0,0.0,0.3220198675496689
2019-01-02 06:15:00+00:00,0.0,0.0,0.0,0.33298841059602646
2019-01-02 06:30:00+00:00,0.0,0.0,0.0,0.3439569536423841
2019-01-02 06:45:00+00:00,0.0,0.0,0.0,0.35492549668874174
2019-01-02 07:00:00+00:00,0.0,0.0,0.0,0.3658940397350993
2019-01-02 07:15:00+00:00,0.0,0.0,0.005649717514124275,0.3890728476821192
2019-01-02 07:30:00+00:00,0.0,0.0,0.01129943502824855,0.41225165562913907
2019-01-02 07:45:00+00:00,0.0,0.0,0.016949152542372822,0.43543046357615894
2019-01-02 08:00:00+00:00,0.0,0.0,0.0225988700564971,0.4586092715231788
2019-01-02 08:15:00+00:00,0.0,0.0,0.03766478342749523,0.4604718543046358
2019-01-02 08:30:00+00:00,0.0,0.0,0.052730696798493355,0.4623344370860927
2019-01-02 08:45:00+00:00,0.0,0.0,0.06779661016949148,0.46419701986754963
2019-01-02 09:00:00+00:00,0.0,0.0,0.0828625235404896,0.4660596026490066
2019-01-02 09:15:00+00:00,0.0,0.0,0.08709981167608283,0.46812913907284764
2019-01-02 09:30:00+00:00,0.0,0.0,0.09133709981167605,0.4701986754966887
2019-01-02 09:45:00+00:00,0.0,0.0,0.09557438794726927,0.47226821192052976
2019-01-02 10:00:00+00:00,0.0,0.0,0.0998116760828625,0.4743377483443708
2019-01-02 10:15:00+00:00,0.0,0.0,0.1045197740112994,0.47578642384105957
2019-01-02 10:30:00+00:00,0.0,0.0,0.10922787193973629,0.4772350993377483
2019-01-02 10:45:00+00:00,0.0,0.0,0.1139359698681732,0.478683774834437
2019-01-02 11:00:00+00:00,0.0,0.0,0.1186440677966101,0.4801324503311258
2019-01-02 11:15:00+00:00,0.0,0.0,0.12193973634651595,0.4782698675496688
2019-01-02 11:30:00+00:00,0.0,0.0,0.1252354048964218,0.4764072847682119
2019-01-02 11:45:00+00:00,0.0,0.0,0.12853107344632766,0.47454470198675497
2019-01-02 12:00:00+00:00,0.0,0.0,0.1318267419962335,0.472682119205298
2019-01-02 12:15:00+00:00,0.0,0.0,0.1318267419962335,0.47392384105960267
2019-01-02 12:30:00+00:00,0.0,0.0,0.1318267419962335,0.4751655629139073
2019-01-02 12:45:00+00:00,0.0,0.0,0.1318267419962335,0.4764072847682119
2019-01-02 13:00:00+00:00,0.0,0.0,0.1318267419962335,0.4776490066225166
2019-01-02 13:15:00+00:00,0.0,0.0,0.12335216572504706,0.4753725165562914
2019-01-02 13:30:00+00:00,0.0,0.0,0.1148775894538606,0.4730960264900662
2019-01-02 13:45:00+00:00,0.0,0.0,0.10640301318267414,0.47081953642384106
2019-01-02 14:00:00+00:00,0.0,0.0,0.0979284369114877,0.4685430463576159
2019-01-02 14:15:00+00:00,0.0,0.0,0.07909604519774005,0.4681291390728477
2019-01-02 14:30:00+00:00,0.0,0.0,0.0602636534839924,0.46771523178807944
2019-01-02 14:45:00+00:00,0.0,0.0,0.041431261770244754,0.4673013245033112
2019-01-02 15:00:00+00:00,0.0,0.0,0.0225988700564971,0.466887417218543
2019-01-02 15:15:00+00:00,0.0,0.0,0.0178907721280602,0.4699917218543046
2019-01-02 15:30:00+00:00,0.0,0.0,0.013182674199623299,0.4730960264900662
2019-01-02 15:45:00+00:00,0.0,0.0,0.008474576271186399,0.47620033112582777
2019-01-02 16:00:00+00:00,0.0,0.0,0.0037664783427495,0.4793046357615894
2019-01-02 16:15:00+00:00,0.0,0.0,0.0032956685499058,0.4826158940397351
2019-01-02 16:30:00+00:00,0.0,0.0,0.0028248587570621,0.48592715231788075
2019-01-02 16:45:00+00:00,0.0,0.0,0.0023540489642184,0.48923841059602646
2019-01-02 17:00:00+00:00,0.0,0.0,0.0018832391713747,0.4925496688741722
2019-01-02 17:15:00+00:00,0.0,0.0,0.0014124293785310249,0.49337748344370863
2019-01-02 17:30:00+00:00,0.0,0.0,0.00094161958568735,0.49420529801324503
2019-01-02 17:45:00+00:00,0.0,0.0,0.00047080979284367503,0.4950331125827815
2019-01-02 18:00:00+00:00,0.0,0.0,0.0,0.4958609271523179
2019-01-02 18:15:00+00:00,0.0,0.0,0.0,0.48075331125827814
2019-01-02 18:30:00+00:00,0.0,0.0,0.0,0.4656456953642384
2019-01-02 18:45:00+00:00,0.0,0.0,0.0,0.45053807947019864
2019-01-02 19:00:00+00:00,0.0,0.0,0.0,0.4354304635761589
2019-01-02 19:15:00+00:00,0.0,0.0,0.0,0.3979718543046357
2019-01-02 19:30:00+00:00,0.0,0.0,0.0,0.36051324503311255
2019-01-02 19:45:00+00:00,0.0,0.0,0.0,0.3230546357615894
2019-01-02 20:00:00+00:00,0.0,0.0,0.0,0.2855960264900662
2019-01-02 20:15:00+00:00,0.0,0.0,0.0,0.28021523178807944
2019-01-02 20:30:00+00:00,0.0,0.0,0.0,0.2748344370860927
2019-01-02 20:45:00+00:00,0.0,0.0,0.0,0.26945364238410596
2019-01-02 21:00:00+00:00,0.0,0.0,0.0,0.2640728476821192
2019-01-02 21:15:00+00:00,0.0,0.0,0.0,0.26531456953642385
2019-01-02 21:30:00+00:00,0.0,0.0,0.0,0.26655629139072845
2019-01-02 21:45:00+00:00,0.0,0.0,0.0,0.26779801324503305
2019-01-02 22:00:00+00:00,0.0,0.0,0.0,0.2690397350993377
2019-01-02 22:15:00+00:00,0.0,0.0,0.0,0.2690397350993377
2019-01-02 22:30:00+00:00,0.0,0.0,0.0,0.2690397350993377
2019-01-02 22:45:00+00:00,0.0,0.0,0.0,0.2690397350993377
2019-01-02 23:00:00+00:00,0.0,0.0,0.0,0.2690397350993377
2019-01-02 23:15:00+00:00,0.0,0.0,0.0,0.265728476821192
2019-01-02 23:30:00+00:00,0.0,0.0,0.0,0.26241721854304634
2019-01-02 23:45:00+00:00,0.0,0.0,0.0,0.2591059602649006
2019-01-03 00:00:00+00:00,0.0,0.0,0.0,0.2557947019867549
2019-01-03 00:15:00+00:00,0.0,0.0,0.0,0.256001655629139
2019-01-03 00:30:00+00:00,0.0,0.0,0.0,0.2562086092715231
2019-01-03 00:45:00+00:00,0.0,0.0,0.0,0.2564155629139072
2019-01-03 01:00:00+00:00,0.0,0.0,0.0,0.2566225165562913
2019-01-03 01:15:00+00:00,0.0,0.0,0.0,0.2555877483443708
2019-01-03 01:30:00+00:00,0.0,0.0,0.0,0.25455298013245026
2019-01-03 01:45:00+00:00,0.0,0.0,0.0,0.2535182119205297
2019-01-03 02:00:00+00:00,0.0,0.0,0.0,0.2524834437086092
2019-01-03 02:15:00+00:00,0.0,0.0,0.0,0.25165562913907275
2019-01-03 02:30:00+00:00,0.0,0.0,0.0,0.25082781456953634
2019-01-03 02:45:00+00:00,0.0,0.0,0.0,0.24999999999999992
2019-01-03 03:00:00+00:00,0.0,0.0,0.0,0.2491721854304635
2019-01-03 03:15:00+00:00,0.0,0.0,0.0,0.2487582781456953
2019-01-03 03:30:00+00:00,0.0,0.0,0.0,0.2483443708609271
2019-01-03 03:45:00+00:00,0.0,0.0,0.0,0.2479304635761589
2019-01-03 04:00:00+00:00,0.0,0.0,0.0,0.2475165562913907
2019-01-03 04:15:00+00:00,0.0,0.0,0.0,0.2471026490066225
2019-01-03 04:30:00+00:00,0.0,0.0,0.0,0.2466887417218543
2019-01-03 04:45:00+00:00,0.0,0.0,0.0,0.2462748344370861
2019-01-03 05:00:00+00:00,0.0,0.0,0.0,0.2458609271523179
2019-01-03 05:15:00+00:00,0.0,0.0,0.0,0.259726821192053
2019-01-03 05:30:00+00:00,0.0,0.0,0.0,0.2735927152317881
2019-01-03 05:45:00+00:00,0.0,0.0,0.0,0.2874586092715231
2019-01-03 06:00:00+00:00,0.0,0.0,0.0,0.3013245033112582
2019-01-03 06:15:00+00:00,0.0,0.0,0.000470809792843675,0.3429221854304635
2019-01-03 06:30:00+00:00,0.0,0.0,0.00094161958568735,0.3845198675496688
2019-01-03 06:45:00+00:00,0.0,0.0,0.0014124293785310249,0.4261175496688741
2019-01-03 07:00:00+00:00,0.0,0.0,0.0018832391713747,0.4677152317880794
2019-01-03 07:15:00+00:00,0.0,0.0,0.011770244821092225,0.4673013245033112
2019-01-03 07:30:00+00:00,0.0,0.0,0.02165725047080975,0.466887417218543
2019-01-03 07:45:00+00:00,0.0,0.0,0.031544256120527275,0.4664735099337748
2019-01-03 08:00:00+00:00,0.0,0.0,0.0414312617702448,0.4660596026490066
2019-01-03 08:15:00+00:00,0.0,0.0,0.0729755178907721,0.4656456953642384
2019-01-03 08:30:00+00:00,0.0,0.0,0.10451977401129939,0.4652317880794702
2019-01-03 08:45:00+00:00,0.0,0.0,0.1360640301318267,0.464817880794702
2019-01-03 09:00:00+00:00,0.0,0.0,0.167608286252354,0.4644039735099338
2019-01-03 09:15:00+00:00,0.0,0.0,0.1949152542372881,0.4637831125827815
2019-01-03 09:30:00+00:00,0.0,0.0,0.2222222222222222,0.46316225165562913
2019-01-03 09:45:00+00:00,0.0,0.0,0.2495291902071563,0.4625413907284768
2019-01-03 10:00:00+00:00,0.0,0.0,0.2768361581920904,0.4619205298013245
2019-01-03 10:15:00+00:00,0.0,0.0,0.2853107344632768,0.45322847682119205
2019-01-03 10:30:00+00:00,0.0,0.0,0.2937853107344633,0.4445364238410596
2019-01-03 10:45:00+00:00,0.0,0.0,0.30225988700564976,0.43584437086092714
2019-01-03 11:00:00+00:00,0.0,0.0,0.3107344632768362,0.4271523178807947
2019-01-03 11:15:00+00:00,0.0,0.0,0.3074387947269303,0.42218543046357615
2019-01-03 11:30:00+00:00,0.0,0.0,0.3041431261770245,0.41721854304635764
2019-01-03 11:45:00+00:00,0.0,0.0,0.3008474576271186,0.41225165562913907
2019-01-03 12:00:00+00:00,0.0,0.0,0.2975517890772128,0.4072847682119205
2019-01-03 12:15:00+00:00,0.0,0.0,0.2806026365348399,0.4137003311258278
2019-01-03 12:30:00+00:00,0.0,0.0,0.263653483992467,0.4201158940397351
2019-01-03 12:45:00+00:00,0.0,0.0,0.24670433145009418,0.42653145695364236
2019-01-03 13:00:00+00:00,0.0,0.0,0.2297551789077213,0.4329470198675497
2019-01-03 13:15:00+00:00,0.0,0.0,0.2015065913370998,0.43894867549668876
2019-01-03 13:30:00+00:00,0.0,0.0,0.17325800376647835,0.4449503311258278
2019-01-03 13:45:00+00:00,0.0,0.0,0.1450094161958569,0.45095198675496684
2019-01-03 14:00:00+00:00,0.0,0.0,0.1167608286252354,0.4569536423841059
2019-01-03 14:15:00+00:00,0.0,0.0,0.0955743879472693,0.45736754966887416
2019-01-03 14:30:00+00:00,0.0,0.0,0.0743879472693032,0.45778145695364236
2019-01-03 14:45:00+00:00,0.0,0.0,0.0532015065913371,0.45819536423841056
2019-01-03 15:00:00+00:00,0.0,0.0,0.032015065913371,0.4586092715231788
2019-01-03 15:15:00+00:00,0.0,0.0,0.0263653483992467,0.4610927152317881
2019-01-03 15:30:00+00:00,0.0,0.0,0.020715630885122398,0.4635761589403974
2019-01-03 15:45:00+00:00,0.0,0.0,0.0150659133709981,0.46605960264900664
2019-01-03 16:00:00+00:00,0.0,0.0,0.0094161958568738,0.4685430463576159
2019-01-03 16:15:00+00:00,0.0,0.0,0.0094161958568738,0.4679221854304636
2019-01-03 16:30:00+00:00,0.0,0.0,0.0094161958568738,0.46730132450331124
2019-01-03 16:45:00+00:00,0.0,0.0,0.0094161958568738,0.4666804635761589
2019-01-03 17:00:00+00:00,0.0,0.0,0.0094161958568738,0.4660596026490066
2019-01-03 17:15:00+00:00,0.0,0.0,0.007532956685499025,0.4666804635761589
2019-01-03 17:30:00+00:00,0.0,0.0,0.00564971751412425,0.46730132450331124
2019-01-03 17:45:00+00:00,0.0,0.0,0.0037664783427494757,0.4679221854304636
2019-01-03 18:00:00+00:00,0.0,0.0,0.0018832391713747,0.4685430463576159
2019-01-03 18:15:00+00:00,0.0,0.0,0.0014124293785310249,0.4548841059602649
2019-01-03 18:30:00+00:00,0.0,0.0,0.00094161958568735,0.4412251655629139
2019-01-03 18:45:00+00:00,0.0,0.0,0.00047080979284367503,0.4275662251655629
2019-01-03 19:00:00+00:00,0.0,0.0,0.0,0.4139072847682119
2019-01-03 19:15:00+00:00,0.0,0.0,0.0,0.38100165562913907
2019-01-03 19:30:00+00:00,0.0,0.0,0.0,0.3480960264900662
2019-01-03 19:45:00+00:00,0.0,0.0,0.0,0.31519039735099336
2019-01-03 20:00:00+00:00,0.0,0.0,0.0,0.2822847682119205
2019-01-03 20:15:00+00:00,0.0,0.0,0.0,0.27131622516556286
2019-01-03 20:30:00+00:00,0.0,0.0,0.0,0.2603476821192052
2019-01-03 20:45:00+00:00,0.0,0.0,0.0,0.24937913907284764
2019-01-03 21:00:00+00:00,0.0,0.0,0.0,0.23841059602649
2019-01-03 21:15:00+00:00,0.0,0.0,0.0,0.24110099337748336
2019-01-03 21:30:00+00:00,0.0,0.0,0.0,0.24379139072847675
2019-01-03 21:45:00+00:00,0.0,0.0,0.0,0.24648178807947013
2019-01-03 22:00:00+00:00,0.0,0.0,0.0,0.2491721854304635
2019-01-03 22:15:00+00:00,0.0,0.0,0.0,0.24668874172185423
2019-01-03 22:30:00+00:00,0.0,0.0,0.0,0.24420529801324498
2019-01-03 22:45:00+00:00,0.0,0.0,0.0,0.24172185430463575
2019-01-03 23:00:00+00:00,0.0,0.0,0.0,0.2392384105960265
2019-01-03 23:15:00+00:00,0.0,0.0,0.0,0.2506208609271523
2019-01-03 23:30:00+00:00,0.0,0.0,0.0,0.26200331125827814
2019-01-03 23:45:00+00:00,0.0,0.0,0.0,0.273385761589404
2019-01-04 00:00:00+00:00,0.0,0.0,0.0,0.2847682119205298
2019-01-04 00:15:00+00:00,0.0,0.0,0.0,0.28642384105960267
2019-01-04 00:30:00+00:00,0.0,0.0,0.0,0.2880794701986755
2019-01-04 00:45:00+00:00,0.0,0.0,0.0,0.2897350993377483
2019-01-04 01:00:00+00:00,0.0,0.0,0.0,0.2913907284768212
2019-01-04 01:15:00+00:00,0.0,0.0,0.0,0.2915976821192053
2019-01-04 01:30:00+00:00,0.0,0.0,0.0,0.2918046357615894
2019-01-04 01:45:00+00:00,0.0,0.0,0.0,0.2920115894039735
2019-01-04 02:00:00+00:00,0.0,0.0,0.0,0.2922185430463576
2019-01-04 02:15:00+00:00,0.0,0.0,0.0,0.2897350993377483
2019-01-04 02:30:00+00:00,0.0,0.0,0.0,0.287251655629139
2019-01-04 02:45:00+00:00,0.0,0.0,0.0,0.28476821192052976
2019-01-04 03:00:00+00:00,0.0,0.0,0.0,0.2822847682119205
2019-01-04 03:15:00+00:00,0.0,0.0,0.0,0.2816639072847682
2019-01-04 03:30:00+00:00,0.0,0.0,0.0,0.28104304635761584
2019-01-04 03:45:00+00:00,0.0,0.0,0.0,0.2804221854304635
2019-01-04 04:00:00+00:00,0.0,0.0,0.0,0.2798013245033112
2019-01-04 04:15:00+00:00,0.0,0.0,0.0,0.28104304635761584
2019-01-04 04:30:00+00:00,0.0,0.0,0.0,0.2822847682119205
2019-01-04 04:45:00+00:00,0.0,0.0,0.0,0.28352649006622516
2019-01-04 05:00:00+00:00,0.0,0.0,0.0,0.2847682119205298
2019-01-04 05:15:00+00:00,0.0,0.0,0.0,0.3058774834437086
2019-01-04 05:30:00+00:00,0.0,0.0,0.0,0.3269867549668874
2019-01-04 05:45:00+00:00,0.0,0.0,0.0,0.3480960264900662
2019-01-04 06:00:00+00:00,0.0,0.0,0.0,0.369205298013245
2019-01-04 06:15:00+00:00,0.0,0.0,0.000470809792843675,0.38182947019867547
2019-01-04 06:30:00+00:00,0.0,0.0,0.00094161958568735,0.39445364238410596
2019-01-04 06:45:00+00:00,0.0,0.0,0.0014124293785310249,0.4070778145695364
2019-01-04 07:00:00+00:00,0.0,0.0,0.0018832391713747,0.4197019867549669
2019-01-04 07:15:00+00:00,0.0,0.0,0.011299435028248523,0.41887417218543044
2019-01-04 07:30:00+00:00,0.0,0.0,0.02071563088512235,0.41804635761589404
2019-01-04 07:45:00+00:00,0.0,0.0,0.030131826741996173,0.41721854304635764
2019-01-04 08:00:00+00:00,0.0,0.0,0.03954802259887,0.4163907284768212
2019-01-04 08:15:00+00:00,0.0,0.0,0.06403013182674194,0.414114238410596
2019-01-04 08:30:00+00:00,0.0,0.0,0.0885122410546139,0.4118377483443708
2019-01-04 08:45:00+00:00,0.0,0.0,0.11299435028248586,0.40956125827814566
2019-01-04 09:00:00+00:00,0.0,0.0,0.1374764595103578,0.4072847682119205
2019-01-04 09:15:00+00:00,0.0,0.0,0.16101694915254236,0.4058360927152318
2019-01-04 09:30:00+00:00,0.0,0.0,0.1845574387947269,0.40438741721854304
2019-01-04 09:45:00+00:00,0.0,0.0,0.20809792843691144,0.4029387417218543
2019-01-04 10:00:00+00:00,0.0,0.0,0.231638418079096,0.4014900662251656
2019-01-04 10:15:00+00:00,0.0,0.0,0.24670433145009413,0.40376655629139074
2019-01-04 10:30:00+00:00,0.0,0.0,0.26177024482109224,0.4060430463576159
2019-01-04 10:45:00+00:00,0.0,0.0,0.2768361581920904,0.40831953642384106
2019-01-04 11:00:00+00:00,0.0,0.0,0.2919020715630885,0.4105960264900662
2019-01-04 11:15:00+00:00,0.0,0.0,0.2923728813559322,0.40976821192052976
2019-01-04 11:30:00+00:00,0.0,0.0,0.2928436911487759,0.40894039735099336
2019-01-04 11:45:00+00:00,0.0,0.0,0.2933145009416196,0.4081125827814569
2019-01-04 12:00:00+00:00,0.0,0.0,0.2937853107344633,0.4072847682119205
2019-01-04 12:15:00+00:00,0.0,0.0,0.2763653483992467,0.40645695364238404
2019-01-04 12:30:00+00:00,0.0,0.0,0.25894538606403017,0.40562913907284764
2019-01-04 12:45:00+00:00,0.0,0.0,0.24152542372881358,0.4048013245033112
2019-01-04 13:00:00+00:00,0.0,0.0,0.224105461393597,0.4039735099337748
2019-01-04 13:15:00+00:00,0.0,0.0,0.1972693032015066,0.4033526490066225
2019-01-04 13:30:00+00:00,0.0,0.0,0.1704331450094162,0.4027317880794702
2019-01-04 13:45:00+00:00,0.0,0.0,0.1435969868173258,0.4021109271523179
2019-01-04 14:00:00+00:00,0.0,0.0,0.1167608286252354,0.4014900662251656
2019-01-04 14:15:00+00:00,0.0,0.0,0.0951035781544256,0.40418046357615894
